ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
443	HongKong	Party	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	5.143848	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	3.331929	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Party	white1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	4.048133	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kiss	white1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	3.970047	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Party	white1.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	2.646095	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Flower	white1.bmp	Bob	scared a woman who was walking down a dark street alone	neg	c	Correct	2.908175	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	2.482858	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Party	white1.bmp	Bob	volunteered to work at the day care center	pos	c	False	3.876278	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Puppy	white1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	False	4.264470	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kitten	white1.bmp	Bob	cheated during a poker game	neg	c	Correct	2.020450	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	gave $20 to the United Appeal	pos	c	False	1.933017	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kitten	white1.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	4.640647	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Flower	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	False	3.853254	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Smile	white1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	2.775227	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kiss	white1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	4.902849	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Friend	white1.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	2.232279	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kiss	white1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	5.566779	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pretty	white1.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.662871	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Smile	white1.bmp	Bob	told a lie about his friend	neg	c	Correct	2.014998	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kiss	white1.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	c	Correct	3.597381	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Gift	white1.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.521475	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Friend	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	3.295102	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Puppy	white1.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	c	False	3.405061	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Puppy	white1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	4.303140	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pretty	white1.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	4.498116	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pretty	white1.bmp	Bob	stole merchandise from his work	neg	c	Correct	1.247280	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Gift	white1.bmp	Bob	helped in an activity program for handicapped children	pos	u	Correct	1.869584	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Party	white1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	3.979349	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Party	white1.bmp	Bob	found a good watch in a park and pawned it	neg	c	Correct	2.075566	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Gift	white1.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	c	Correct	2.017527	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	3.802104	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kitten	white1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	4.405642	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kiss	white1.bmp	Bob	flunked out of college after one term	neg	c	Correct	3.479704	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Friend	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	2.767898	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	5.081820	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Gift	white1.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	2.334354	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pretty	white1.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	u	Correct	4.720531	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Smile	white1.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	4.410549	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Puppy	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	3.524992	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Smile	white1.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	2.072175	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Friend	white1.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	5.407953	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kiss	white1.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	False	4.474283	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Kitten	white1.bmp	Bob	built a bookcase for his new apartment	pos	c	False	3.314319	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Friend	white1.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	2.363268	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	4.568417	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	6.338546	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Friend	white1.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	2.906549	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Smile	white1.bmp	Bob	saves cans and bottles for recycling	pos	c	False	1.544605	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pretty	white1.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	3.062637	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Smile	white1.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	2.869260	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Flower	white1.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.804784	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Smile	white1.bmp	Bob	called in sick for work when he was well	neg	c	Correct	3.168897	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Happy	white1.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	2.764892	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Flower	white1.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	2.206947	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Puppy	white1.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	2.989000	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Spider	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	u	False	3.139064	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	set off a fire alarm as a practical joke	neg	c	False	1.761022	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Spider	white1.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	False	4.349093	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Corpse	white1.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	2.955207	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Trash	white1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	False	4.143180	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Hurt	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	u	Correct	2.473290	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	War	white1.bmp	Bob	turned in a work assignment on time	pos	c	Correct	2.321301	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pain	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.941299	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Spider	white1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	u	Correct	6.713412	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pain	white1.bmp	Bob	donated a pint of blood to the Red Cross	pos	c	Correct	1.793480	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Death	white1.bmp	Bob	writes his parents at least once every two weeks	pos	c	Correct	2.346551	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.169561	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Death	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	3.148128	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Corpse	white1.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.561605	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Corpse	white1.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.073667	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	3.103859	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pain	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	u	Correct	4.169829	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pain	white1.bmp	Bob	belittles the minority individuals he knows	neg	c	False	3.297814	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Death	white1.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	3.817986	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Spider	white1.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	2.394004	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Hell	white1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	3.338836	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Ugly	white1.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	2.266036	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Trash	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	3.664298	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Hell	white1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	False	3.660175	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	War	white1.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	3.442235	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	False	3.070179	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Death	white1.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	3.402751	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	War	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	False	3.052901	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Pain	white1.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	6.104750	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Trash	white1.bmp	Bob	gives the best gifts on Christmas	pos	c	Correct	1.832420	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	3.016425	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Trash	white1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	False	2.544779	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	1.718564	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Hell	white1.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.378599	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	War	white1.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	3.466606	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	War	white1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	2.248693	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Hurt	white1.bmp	Bob	yelled at a waitress for being too slow	neg	c	False	4.004729	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Ugly	white1.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	3.096901	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	War	white1.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	1.346848	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	keeps things down when children are sleeping	pos	c	Correct	1.399892	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Ugly	white1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	3.835201	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Corpse	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	5.190916	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Death	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	1.974939	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Spider	white1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.927705	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Ugly	white1.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	3.697099	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Stink	white1.bmp	Bob	was arrested for selling heroin to a teenager	neg	u	Correct	1.703565	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
443	HongKong	Ugly	white1.bmp	Bob	taught a neighbor child how to ride a bike	pos	c	Correct	1.961195	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-29_10.06.28.134000
