ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
458	HongKong	Puppy	white1.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	5.640555	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Happy	white1.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	2.666598	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Friend	white1.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	3.412520	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	3.960667	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	c	Correct	5.992389	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	regularly reads to a blind friend	pos	u	Correct	2.281068	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	3.284882	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	c	Correct	4.976791	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Gift	white1.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	3.530875	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Party	white1.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	8.886725	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	5.890948	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	3.101911	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Friend	white1.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	3.634934	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	2.291220	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	stole merchandise from his work	neg	c	Correct	1.753028	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	4.145065	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Party	white1.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	3.663065	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Gift	white1.bmp	Bob	cheated on a take-home exam from the university	neg	c	Correct	2.896033	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	turned in someone else’s class project under his own name	neg	c	Correct	6.681159	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	1.237754	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Friend	white1.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	3.819245	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	c	Correct	9.643189	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Happy	white1.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	2.587337	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	7.311270	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	2.896283	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Friend	white1.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	1.363591	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Smile	white1.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	3.083658	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Happy	white1.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	5.521442	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	brought marijuana across the state line to sell to middle school students	neg	c	Correct	2.847255	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Happy	white1.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	3.729436	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	u	Correct	1.711499	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.737558	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Smile	white1.bmp	Bob	gives directions to a driver who is lost	pos	u	Correct	1.613687	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	u	Correct	2.931772	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	2.433572	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	3.849600	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Happy	white1.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.241748	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.465772	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Party	white1.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	2.835921	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	5.097945	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	1.429798	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Gift	white1.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	2.257435	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	2.297938	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Party	white1.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	2.259875	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Smile	white1.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.901891	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Gift	white1.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	u	Correct	4.255919	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	c	Correct	4.735954	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	paid a man to follow his wife around	neg	c	Correct	2.970020	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	c	Correct	2.271082	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	1.688235	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Happy	white1.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	u	Correct	4.020070	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.994083	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Smile	white1.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	6.942666	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	1.619781	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	3.934255	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.480262	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.622215	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	u	Correct	4.438625	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Party	white1.bmp	Bob	overcharged customers who bought gas at a filling station	neg	c	Correct	2.310295	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	told a lie about his friend	neg	c	Correct	0.854516	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Smile	white1.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	2.196359	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	had someone else take a math final for him	neg	c	Correct	1.708445	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	2.204476	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kiss	white1.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	3.358608	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Gift	white1.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	3.748487	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	2.226544	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Kitten	white1.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	c	Correct	2.272559	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Party	white1.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	3.360413	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pretty	white1.bmp	Bob	helped a lost child find his way home	pos	u	Correct	2.431416	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	3.845650	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Friend	white1.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	2.392721	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Flower	white1.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.368752	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Puppy	white1.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	4.032830	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Party	white1.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	u	Correct	2.676903	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Friend	white1.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	4.230858	1	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Friend	white1.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	1.917428	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Happy	white1.bmp	Bob	gives flowers to his mother	pos	u	Correct	1.042984	1	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	War	white1.bmp	Bob	lent money to a friend in financial straits	pos	u	False	11.948339	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hurt	white1.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	2.592412	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	War	white1.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.480307	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hell	white1.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	u	Correct	1.764412	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Ugly	white1.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	1.110671	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hell	white1.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	7.435162	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Trash	white1.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	2.558518	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Corpse	white1.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	1.682436	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Stink	white1.bmp	Bob	siphoned gas from a car parked on the street	neg	u	Correct	3.423461	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Trash	white1.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	2.479350	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	War	white1.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	2.116527	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Spider	white1.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	0.970577	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Corpse	white1.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	1.292559	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Ugly	white1.bmp	Bob	cheated during a poker game	neg	u	Correct	0.706629	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Stink	white1.bmp	Bob	told a woman that she had dropped her wallet	pos	c	Correct	2.416633	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Stink	white1.bmp	Bob	repaired a child's bicycle over the weekend	pos	c	Correct	2.928618	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hurt	white1.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	1.348683	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	War	white1.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	1.763305	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hurt	white1.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	2.082902	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Death	white1.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	c	Correct	8.914794	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Trash	white1.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	3.302672	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pain	white1.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	1.100774	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Death	white1.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	3.138860	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Ugly	white1.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	4.972898	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Trash	white1.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	4.167183	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	War	white1.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	3.830802	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Stink	white1.bmp	Bob	called in sick for work when he was well	neg	u	Correct	1.444970	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Spider	white1.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	u	Correct	2.241028	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Ugly	white1.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	2.741102	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pain	white1.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	2.109008	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Ugly	white1.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	1.867070	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Corpse	white1.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	2.880042	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hell	white1.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	6.602975	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pain	white1.bmp	Bob	helped a foreign student locate a place to live	pos	c	Correct	2.287205	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Trash	white1.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	1.310218	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Stink	white1.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	2.115230	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Pain	white1.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	False	2.157292	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hurt	white1.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	4.199258	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hell	white1.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.053339	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Death	white1.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	2.017321	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hurt	white1.bmp	Bob	broke his friend's guitar because he was angry	neg	u	Correct	1.395347	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Corpse	white1.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	c	Correct	1.732289	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Stink	white1.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	3.351610	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Death	white1.bmp	Bob	played his record player loudly late at night	neg	u	Correct	1.931415	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Death	white1.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	5.947422	2	2	neg	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
458	HongKong	Hell	white1.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	3.541517	2	2	pos	DESKTOP-MQ3JB2Q	2023-04-04_12.07.17.316000
