ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
437	HongKong	Hurt	white5.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	2.350497	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	3.386114	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	3.903911	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Trash	white5.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	5.729929	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	3.394815	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	2.008098	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	10.100020	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	turned in a work assignment on time	pos	c	Correct	2.338066	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	2.132037	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Trash	white5.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	2.784068	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	4.178602	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.820174	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	4.182238	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	3.572263	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	6.022716	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hurt	white5.bmp	Bob	went to the hospital to visit his neighbor	pos	c	Correct	2.982306	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	2.656389	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hurt	white5.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	u	Correct	3.644367	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	4.200430	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	had someone else take a math final for him	neg	u	Correct	3.599328	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Trash	white5.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	2.434498	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	2.136781	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	c	Correct	3.177227	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	3.698544	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.556707	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.372713	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	continually yells at his wife in public	neg	u	Correct	1.740736	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Trash	white5.bmp	Bob	cheated during a poker game	neg	u	Correct	1.516740	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Trash	white5.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	3.186730	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	helped put a new roof on his neighbor’s house	pos	c	Correct	3.320871	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hurt	white5.bmp	Bob	played his record player loudly late at night	neg	u	Correct	2.527237	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hurt	white5.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	2.853456	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	3.486892	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.892948	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	2.871376	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	c	Correct	4.272973	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	5.409132	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hurt	white5.bmp	Bob	always says good morning with a big grin on his face	pos	c	Correct	3.621303	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	1.863135	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	8.456968	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	volunteered to work at the day care center	pos	c	Correct	1.596002	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	3.049282	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	derided his girlfriend at a party	neg	u	Correct	4.973674	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	2.775455	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	c	Correct	4.857776	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	5.947447	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	2.767434	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	2.569506	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	2.307413	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	c	Correct	4.979492	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	6.369731	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	5.149644	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	4.019587	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	found a good watch in a park and pawned it	neg	u	Correct	3.231688	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	called in sick for work when he was well	neg	u	Correct	2.067965	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hurt	white5.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	c	Correct	1.985669	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	shot a deer outside of hunting season	neg	u	Correct	3.899785	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	helped a young child learn the alphabet	pos	c	Correct	3.633798	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	5.105854	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	2.079899	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	2.420028	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	6.994014	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	u	Correct	2.459947	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	3.516230	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	2.780892	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	1.704122	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	1.690163	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hell	white5.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.772164	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	2.268279	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Stink	white5.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	1.996288	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	took care of the neighbor’s pets while they were gone	pos	c	Correct	2.752368	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Spider	white5.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	3.662594	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	buys all of his friends a drink at the bar	pos	c	Correct	2.554317	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	u	Correct	3.220378	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	5.358498	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Ugly	white5.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	1.964507	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Hurt	white5.bmp	Bob	did not show up for a prearranged tennis game	neg	u	Correct	2.892525	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Trash	white5.bmp	Bob	stole money and jewelry from relatives he was living with	neg	u	Correct	2.170566	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Death	white5.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	4.804673	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	5.220762	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Trash	white5.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.760673	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	3.436662	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	u	Correct	2.008767	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Corpse	white5.bmp	Bob	helped a neighbor child draw a picture	pos	c	Correct	1.412794	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pain	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	u	Correct	1.980767	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	War	white5.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	4.608838	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kiss	white5.bmp	Bob	ran over a child's bike with his car	neg	u	False	2.452720	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Party	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery store	neg	u	False	4.556167	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	refused to help his child fix his bike	neg	c	Correct	1.848278	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Flower	white5.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	2.336879	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Flower	white5.bmp	Bob	helped a friend move into an apartment	pos	u	Correct	1.232323	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.147240	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Happy	white5.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	False	2.788397	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Friend	white5.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	3.456439	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Friend	white5.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	2.628828	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	c	Correct	2.284452	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kitten	white5.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	2.930498	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Friend	white5.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	3.036743	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kiss	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	3.266587	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Flower	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	False	3.688882	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pretty	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	5.740667	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pretty	white5.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	6.518580	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Happy	white5.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	3.258665	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kitten	white5.bmp	Bob	set off a fire alarm as a practical joke	neg	c	Correct	2.416689	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kiss	white5.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	2.188854	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Puppy	white5.bmp	Bob	adopted small children and raised them as if they were his own	pos	u	Correct	4.270864	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kitten	white5.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	4.182831	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kitten	white5.bmp	Bob	helped a wheelchair patient up a ramp	pos	u	Correct	1.578815	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kiss	white5.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	1.785267	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Happy	white5.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	2.088830	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Party	white5.bmp	Bob	donated 200 dollars to the local high school	pos	u	Correct	2.460808	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Gift	white5.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	3.278991	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kitten	white5.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	2.736982	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	donated a pint of blood to the Red Cross	pos	u	Correct	2.386983	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Happy	white5.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	4.640813	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pretty	white5.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	2.255078	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Puppy	white5.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.713129	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Party	white5.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	4.215123	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Gift	white5.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	2.429116	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	2.247410	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kiss	white5.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	5.361237	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	3.733292	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	gave his seat on the bus to an older person	pos	u	Correct	2.337341	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Friend	white5.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	2.641359	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kiss	white5.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	u	Correct	5.609863	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Puppy	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	6.131584	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Gift	white5.bmp	Bob	cut into the front of a gas line	neg	c	Correct	1.981945	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Happy	white5.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	2.499506	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Gift	white5.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	3.795369	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Smile	white5.bmp	Bob	called the SPCA on coming across a hurt animal	pos	u	Correct	3.827475	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Kiss	white5.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	1.996023	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
437	HongKong	Pretty	white5.bmp	Bob	built a bookcase for his new apartment	pos	u	Correct	4.940382	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-27_18.45.53.314000
