ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
426	HongKong	Party	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	1.801378	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Gift	white3.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	Correct	2.355214	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Party	white3.bmp	Bob	had someone else take a math final for him	neg	c	Correct	2.100802	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Friend	white3.bmp	Bob	sheltered a family who had lost their home in a fire	pos	u	Correct	1.768852	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Puppy	white3.bmp	Bob	lent money to a friend in financial straits	pos	u	Correct	1.510914	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	3.559642	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	1.985148	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Smile	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	2.207056	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Happy	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	2.050976	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	2.159043	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	keeps things down when children are sleeping	pos	u	Correct	2.437275	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Party	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	3.255220	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pretty	white3.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	2.073241	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.517410	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	bought an old guitar and fixed it up for his cousin	pos	u	Correct	1.879256	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Party	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	Correct	2.177270	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	2.461332	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	helped some neighboring campers set up their tent	pos	u	Correct	1.641355	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Friend	white3.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	1.567392	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Happy	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	2.375403	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Happy	white3.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfriend	neg	u	False	5.407716	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pretty	white3.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	u	False	2.671888	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Smile	white3.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	2.643561	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Gift	white3.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.393558	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Friend	white3.bmp	Bob	continually yells at his wife in public	neg	u	False	2.331689	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Party	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	c	Correct	2.829159	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pretty	white3.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	u	Correct	6.813663	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Happy	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	1.753816	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Gift	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	2.759827	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Puppy	white3.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	1.717832	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	u	Correct	1.883853	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Friend	white3.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	u	Correct	2.669935	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pretty	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	c	Correct	2.363994	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Friend	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	c	Correct	1.487962	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Smile	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	2.327987	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Smile	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.372626	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pretty	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	c	Correct	5.658289	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	1.324484	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	1.788441	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Party	white3.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	1.520338	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Smile	white3.bmp	Bob	stole clothes from the washing machines at the laundromat	neg	c	Correct	1.120220	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Happy	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	1.724861	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Gift	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	3.217010	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	u	Correct	2.398334	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	makes fun of lesbians on the street	neg	c	Correct	1.726486	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kitten	white3.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	1.708986	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Flower	white3.bmp	Bob	turned in a work assignment on time	pos	u	Correct	3.548489	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Party	white3.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	4.046415	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kitten	white3.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospital	pos	u	Correct	2.233239	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	robbed a 7-11 store	neg	c	Correct	1.722767	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Friend	white3.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	2.564543	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Smile	white3.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theater	neg	c	Correct	2.610791	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Happy	white3.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	3.275183	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Friend	white3.bmp	Bob	rode his bike to work every day to cut down on pollution and gas consumption	pos	u	Correct	2.404680	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Smile	white3.bmp	Bob	buys all of his friends a drink at the bar	pos	u	Correct	1.682998	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	2.445247	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kiss	white3.bmp	Bob	played his record player loudly late at night	neg	c	Correct	2.078793	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Puppy	white3.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	c	Correct	5.440898	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kitten	white3.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	u	Correct	2.220815	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kitten	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	2.427294	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Puppy	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	2.499305	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kitten	white3.bmp	Bob	derided his girlfriend at a party	neg	c	Correct	2.770990	1	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Kitten	white3.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	u	Correct	4.021022	1	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pain	white3.bmp	Bob	spent his day off helping his mother around the house	pos	c	Correct	2.062765	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Death	white3.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	2.338871	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Corpse	white3.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.338384	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Death	white3.bmp	Bob	belittles the minority individuals he knows	neg	u	Correct	1.128353	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hurt	white3.bmp	Bob	helped a friend learn how to swim	pos	c	Correct	1.290597	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	War	white3.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	0.898508	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Ugly	white3.bmp	Bob	cut into the front of a gas line	neg	u	Correct	2.028496	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Corpse	white3.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	Correct	2.016530	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Stink	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	u	Correct	3.040523	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Death	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	2.456587	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hurt	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	Correct	1.582735	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hurt	white3.bmp	Bob	had his driver’s license suspended for drunken driving	neg	u	Correct	2.576603	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Corpse	white3.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	7.338046	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Death	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	2.498902	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Spider	white3.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	4.250720	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Corpse	white3.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	2.500789	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Spider	white3.bmp	Bob	snatched a purse that an elderly woman set down on the bus	neg	u	Correct	1.972828	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Death	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	c	Correct	2.662940	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hell	white3.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	3.244766	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pain	white3.bmp	Bob	drove to Colorado to visit his parents	pos	c	Correct	1.865170	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hell	white3.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	2.167025	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pain	white3.bmp	Bob	helps his neighbors with yardwork	pos	c	Correct	1.629585	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Trash	white3.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	1.459003	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Stink	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	2.183093	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Stink	white3.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	False	1.987055	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Spider	white3.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	u	Correct	5.215663	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Ugly	white3.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $400	neg	u	Correct	6.637447	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Stink	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	u	Correct	1.879260	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Trash	white3.bmp	Bob	had someone else write a term paper for him	neg	u	Correct	2.283244	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	War	white3.bmp	Bob	regularly reads to a blind friend	pos	c	Correct	2.238074	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Ugly	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.249374	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Stink	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.119876	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Spider	white3.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	3.137374	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Spider	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	c	Correct	2.239519	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hell	white3.bmp	Bob	left a burner on when leaving his house	neg	u	Correct	2.209454	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hell	white3.bmp	Bob	typed a manuscript for a friend	pos	c	Correct	1.535643	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Trash	white3.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	c	Correct	2.655451	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Pain	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	2.009603	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Ugly	white3.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	u	Correct	1.721738	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Corpse	white3.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant questions	neg	u	Correct	2.993608	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Corpse	white3.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.753614	2	2	pos	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	War	white3.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	4.385955	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Hurt	white3.bmp	Bob	laughed when a child fell out of a tree	neg	u	Correct	1.698224	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Spider	white3.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	2.074062	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Trash	white3.bmp	Bob	ran over a child's bike with his car	neg	u	Correct	1.433795	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
426	HongKong	Corpse	white3.bmp	Bob	was detained for assaulting his wife	neg	u	Correct	1.835719	2	2	neg	DESKTOP-MQ3JB2Q	2023-03-23_14.01.14.341000
