ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
439	HongKong	Stink	white3.bmp	Bob	paid a man to follow his wife around	neg	u	Correct	4.108113	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Ugly	white3.bmp	Bob	helped in an activity program for handicapped children	pos	c	Correct	2.732127	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	saved a child from an oncoming car	pos	c	Correct	2.154424	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	Correct	2.250439	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pain	white3.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store price	neg	u	Correct	4.138288	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Stink	white3.bmp	Bob	tells those close to him that he loves them	pos	c	Correct	2.646312	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hurt	white3.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	3.030275	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Stink	white3.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	u	Correct	2.458524	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Ugly	white3.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	c	Correct	2.053345	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	2.410557	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Ugly	white3.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	c	Correct	7.162584	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Spider	white3.bmp	Bob	continually yells at his wife in public	neg	u	Correct	2.160689	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pain	white3.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	c	Correct	5.834590	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pain	white3.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	c	Correct	3.866717	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Trash	white3.bmp	Bob	turned in a work assignment on time	pos	c	Correct	3.299455	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Ugly	white3.bmp	Bob	set off a fire alarm as a practical joke	neg	u	Correct	1.894843	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pain	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	2.329415	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arrive	pos	c	Correct	5.124869	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	saves cans and bottles for recycling	pos	c	Correct	2.276906	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pain	white3.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	u	Correct	3.149124	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	threw a chair through a window at a beer party	neg	u	Correct	2.406977	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hurt	white3.bmp	Bob	built a bookcase for his new apartment	pos	c	Correct	3.326991	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hell	white3.bmp	Bob	stole a book from the college book store	neg	u	Correct	1.857176	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Stink	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	c	Correct	3.103189	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	c	Correct	6.513250	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do so	neg	u	Correct	2.641174	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	4.909711	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	3.355305	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	27.919250	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hell	white3.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	11.519379	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hell	white3.bmp	Bob	bought groceries for an elderly lady next door who was ill	pos	c	Correct	3.622274	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	called the SPCA on coming across a hurt animal	pos	c	Correct	8.608681	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	2.453627	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Trash	white3.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	5.812017	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hell	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	u	Correct	2.711945	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	War	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	6.769872	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Stink	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	u	Correct	12.897854	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Spider	white3.bmp	Bob	cheated on a take-home exam from the university	neg	u	Correct	4.907968	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Trash	white3.bmp	Bob	told a lie about his friend	neg	u	Correct	4.525923	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	War	white3.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	9.054993	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hurt	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	u	Correct	3.212072	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Spider	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	c	Correct	3.576122	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hurt	white3.bmp	Bob	lent money to a friend in financial straits	pos	c	Correct	1.730144	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Trash	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	u	Correct	2.016509	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	War	white3.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	3.814602	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pain	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	u	Correct	2.586244	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	3.468281	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Stink	white3.bmp	Bob	gives flowers to his mother	pos	c	Correct	1.676306	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	War	white3.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not his	neg	u	Correct	3.572396	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Stink	white3.bmp	Bob	flunked out of college after one term	neg	u	Correct	4.256809	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	War	white3.bmp	Bob	cooks a nice dinner for his friends	pos	c	Correct	4.162460	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Hell	white3.bmp	Bob	gave $20 to the United Appeal	pos	c	Correct	6.903516	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pain	white3.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	c	False	10.426507	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	does not forget to feed the birds every morning	pos	c	Correct	3.563325	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Death	white3.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	u	Correct	2.944845	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Ugly	white3.bmp	Bob	asked for spare change from a couple even though he had money	neg	u	Correct	6.770747	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	defaced a large rock with spray paint in a public park	neg	u	Correct	5.805009	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Spider	white3.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgiving	pos	c	Correct	3.776742	1	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Corpse	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	u	Correct	2.924973	1	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Happy	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	u	False	2.805390	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kiss	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	3.058810	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Friend	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	3.724815	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Party	white3.bmp	Bob	gives the best gifts on Christmas	pos	u	Correct	2.474980	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kitten	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	c	Correct	2.319068	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kitten	white3.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	6.553588	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Happy	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	c	Correct	2.471699	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Friend	white3.bmp	Bob	helped a lost child find his way home	pos	u	Correct	1.505028	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Smile	white3.bmp	Bob	spent some of his salary on groceries for a disadvantaged family	pos	u	Correct	2.101078	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pretty	white3.bmp	Bob	spent several hours a week counseling delinquents	pos	u	Correct	3.421061	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kiss	white3.bmp	Bob	had a surprise party for his father's birthday	pos	u	Correct	1.560158	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kiss	white3.bmp	Bob	volunteers one day a week to work for the child care center	pos	u	Correct	1.174015	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Happy	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	2.019212	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Party	white3.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	5.651217	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Flower	white3.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	u	Correct	3.607552	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Flower	white3.bmp	Bob	helped a foreign student locate a place to live	pos	u	Correct	2.481760	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Happy	white3.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	2.529349	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Gift	white3.bmp	Bob	loudly made racist statements to his friends while in a tavern	neg	c	Correct	2.833340	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Flower	white3.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high curb	neg	c	Correct	3.789384	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Gift	white3.bmp	Bob	was detained for assaulting his wife	neg	c	Correct	2.309393	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Smile	white3.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	c	Correct	3.033618	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pretty	white3.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	c	Correct	5.127724	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kiss	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	u	Correct	2.674492	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Party	white3.bmp	Bob	cut into the front of a gas line	neg	c	Correct	2.426433	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Smile	white3.bmp	Bob	often spends time at an old folks home helping out	pos	u	Correct	5.923695	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pretty	white3.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	2.818847	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Puppy	white3.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.819675	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Gift	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	u	Correct	5.425674	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Friend	white3.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	3.987771	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Puppy	white3.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	c	Correct	5.009894	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kitten	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	u	Correct	1.907781	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Smile	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	2.367972	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kitten	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	c	Correct	26.276738	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pretty	white3.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	c	Correct	3.370025	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kiss	white3.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	u	Correct	2.232044	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pretty	white3.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	2.432130	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kitten	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	10.464136	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Gift	white3.bmp	Bob	always says good morning with a big grin on his face	pos	u	Correct	2.432488	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Friend	white3.bmp	Bob	absentmindedly ran through a red light at an intersection and smashed into the side of another car	neg	c	Correct	5.136181	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Kiss	white3.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	u	Correct	4.746158	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Flower	white3.bmp	Bob	typed a manuscript for a friend	pos	u	Correct	1.930203	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Party	white3.bmp	Bob	yelled at a waitress for being too slow	neg	c	Correct	3.026648	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Party	white3.bmp	Bob	taught a neighbor child how to ride a bike	pos	u	Correct	3.050272	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pretty	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	c	Correct	5.012932	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Party	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	u	Correct	3.320459	2	1	pos	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
439	HongKong	Pretty	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	c	Correct	3.968496	2	1	neg	DESKTOP-MQ3JB2Q	2023-03-28_14.19.25.106000
