ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
126	Florida	Kitten	white3.bmp	Bob	became very angry and threatened two children who were collecting insects near his home	neg	c	Correct	1.377812	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	ran over a child's bike with his car	neg	c	Correct	1.711054	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	let small children play in his orchard because there was no park nearby	pos	u	Correct	2.788496	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and English	pos	c	False	2.546381	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	stood on a street corner and insulted the people who walked by	neg	c	Correct	1.666534	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	volunteered to work at the day care center	pos	u	Correct	1.655987	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	evicted renters who were one month late in paying their rent	neg	c	Correct	1.029327	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	called in sick for work when he was well	neg	c	Correct	1.861342	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pretty	white3.bmp	Bob	helped his wife plant a large vegetable garden in the backyard	pos	u	Correct	2.002629	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	stole money and jewelry from relatives he was living with	neg	c	Correct	1.105533	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	kicked his dog for eating some cheese left near the edge of the table	neg	c	Correct	1.639840	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	siphoned gas from a car parked on the street	neg	c	Correct	1.255877	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	helped his wife do the dishes after a large dinner party	pos	u	Correct	1.085042	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	helped a friend repaint his apartment	pos	u	Correct	1.655537	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	helped a friend review for a test	pos	u	Correct	1.199788	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	flunked out of college after one term	neg	c	Correct	1.263627	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	had his driver’s license suspended for drunken driving	neg	c	Correct	1.284812	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	lent a friend his new sleeping bag and tent to go camping	pos	u	Correct	0.940774	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	was arrested on the charge of passing over $500 in bad checks	neg	c	Correct	1.257957	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pretty	white3.bmp	Bob	failed to report to the police that a neighbor beat his wife	neg	c	Correct	2.289404	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	helped put a new roof on his neighbor’s house	pos	u	Correct	1.012455	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a car	neg	c	Correct	1.318969	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	went to the hospital to visit his neighbor	pos	u	Correct	1.294899	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	gives directions to a driver who is lost	pos	c	False	1.516075	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	cooks a nice dinner for his friends	pos	u	Correct	1.052143	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Friend	white3.bmp	Bob	gave $20 to the United Appeal	pos	u	Correct	2.046610	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	told the proprietor of a small store that she had given him too much change	pos	u	Correct	3.572120	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	spent his day off helping his mother around the house	pos	u	Correct	1.079369	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	stole an expensive pair of running shoes from a gym locker	neg	c	Correct	1.479268	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	repaired a child's bicycle over the weekend	pos	u	Correct	1.847273	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	helps his neighbors with yardwork	pos	u	Correct	1.457965	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pretty	white3.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiary	pos	u	Correct	1.913851	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewalk	neg	c	Correct	1.737943	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	does not forget to feed the birds every morning	pos	u	Correct	1.799342	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pretty	white3.bmp	Bob	butted into the front of a long line at a movie theater	neg	c	Correct	3.055436	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	didn’t show up as a material witness for a drug case that involved a friend	neg	c	Correct	3.471986	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	knocked a grocery bag from a woman’s arms as he ran down the street	neg	c	Correct	2.221843	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	had someone else take a math final for him	neg	c	Correct	1.395543	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	works 40 hours a week in an effort to see himself through school	pos	u	Correct	1.331130	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pretty	white3.bmp	Bob	avoided other people in order not to give his cold to them	pos	u	Correct	1.877758	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Friend	white3.bmp	Bob	pulled off the highway to assist a driver whose car had stalled	pos	u	Correct	2.046029	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	turned in a work assignment on time	pos	u	Correct	1.264802	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	rushed to the aid of someone who fell off their bicycle	pos	u	Correct	1.510071	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	took baby birds that he found in a nest that had fallen from a tree and nursed them to adulthood	pos	u	Correct	2.408777	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawaii	pos	u	Correct	2.078386	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	writes his parents at least once every two weeks	pos	u	Correct	2.174420	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	helped a young child learn the alphabet	pos	u	Correct	1.571972	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	scared some small children who were riding their bikes by threatening to run over them	neg	c	Correct	6.376701	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	bought a friend a potted plant on Valentine’s Day	pos	u	Correct	1.600286	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	played his record player loudly late at night	neg	c	Correct	1.368428	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Friend	white3.bmp	Bob	stole merchandise from his work	neg	c	Correct	1.314978	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	sent flowers to his mother on Mother’s Day	pos	u	Correct	2.389544	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	threw a chair through a window at a beer party	neg	c	Correct	1.869618	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	got drunk and insulted everybody at a cocktail party	neg	c	Correct	1.280220	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	had someone else write a term paper for him	neg	c	Correct	1.120383	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Friend	white3.bmp	Bob	helped friends move into a new house	pos	u	Correct	1.560260	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pretty	white3.bmp	Bob	hit a dog in the street and drove away without stopping to notify the owner	neg	c	Correct	1.544208	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	saved a child from an oncoming car	pos	u	Correct	1.285440	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	refused to sign a petition to improve playground facilities for school children	neg	c	Correct	3.216173	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	left a burner on when leaving his house	neg	c	Correct	1.061699	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	was arrested for selling heroin to a teenager	neg	c	Correct	1.245213	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	broke his friend's guitar because he was angry	neg	c	Correct	1.184287	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	shot a song bird with his .22-caliber rifle	neg	c	Correct	2.037561	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exist	neg	c	Correct	2.216447	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Friend	white3.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher prices	neg	c	Correct	1.839310	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Friend	white3.bmp	Bob	fought against discriminatory law that made renting difficult for minorities	pos	u	Correct	1.560680	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kitten	white3.bmp	Bob	tells those close to him that he loves them	pos	u	Correct	1.928616	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	bought a neighborhood child a balloon at the fair	pos	u	Correct	3.475515	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	witnessed a car accident, but didn’t report it	neg	c	Correct	2.898656	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pretty	white3.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fares	pos	u	Correct	1.876376	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	shot a deer outside of hunting season	neg	c	Correct	1.932002	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	belittles the minority individuals he knows	neg	c	Correct	1.551488	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	yelled at his grandma when she wouldn't lend him money	neg	c	Correct	2.071453	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	walked out of a restaurant without paying the bill	neg	c	Correct	1.903532	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blue	pos	u	Correct	2.530282	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	shut a neighbor’s door when they accidentally left it open	pos	u	Correct	2.125431	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to stop	neg	c	Correct	1.904309	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	helped a neighbor child draw a picture	pos	u	Correct	1.653184	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Friend	white3.bmp	Bob	did not show up for a prearranged tennis game	neg	c	Correct	1.744201	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Puppy	white3.bmp	Bob	left his campfire burning at night, causing a small forest fire	neg	c	Correct	1.517606	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Party	white3.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aide	pos	u	Correct	1.901720	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Flower	white3.bmp	Bob	helped a friend learn how to swim	pos	u	Correct	1.378486	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Smile	white3.bmp	Bob	read section from Alice in Wonderland to his children before they went to bed	pos	u	Correct	1.440366	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Gift	white3.bmp	Bob	told a woman that she had dropped her wallet	pos	c	False	3.072249	1	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Happy	white3.bmp	Bob	yelled at his wife viciously after an argument about family income	neg	u	False	2.035458	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Kiss	white3.bmp	Bob	laughed when a child fell out of a tree	neg	c	Correct	1.051650	1	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Stink	white3.bmp	Bob	cheated during a poker game	neg	c	False	2.124984	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hell	white3.bmp	Bob	stopped off on his way home from work to buy a loaf of bread for dinner	pos	c	Correct	3.149148	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	helped a friend move into an apartment	pos	c	Correct	1.221592	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	War	white3.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour.	pos	c	Correct	2.285382	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Trash	white3.bmp	Bob	threatened some people with a gun for trespassing on his land	neg	u	Correct	1.179080	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hell	white3.bmp	Bob	is a reading specialist who volunteered to teach reading in a free school	pos	c	Correct	2.024197	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Stink	white3.bmp	Bob	played his transistor radio full blast late at night in a campground	neg	u	Correct	1.685703	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	offered to share an umbrella with a stranger during a downpour	pos	c	Correct	2.157687	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	donates his time at the soup kitchen	pos	c	Correct	2.637987	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	puts down anyone in a conversation who disagrees with him	neg	u	Correct	1.774308	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	had a surprise party for his father's birthday	pos	c	Correct	0.953012	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hell	white3.bmp	Bob	fell asleep at the wheel and crashed into an oncoming car	neg	u	Correct	2.096133	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owner	pos	c	Correct	2.656984	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	War	white3.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the aged	neg	u	Correct	1.538961	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Corpse	white3.bmp	Bob	helped a wheelchair patient up a ramp	pos	c	Correct	1.713334	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow storm	pos	c	Correct	1.208789	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	insulted a man who asked for directions to the nearest post office	neg	u	Correct	2.443855	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	War	white3.bmp	Bob	adopted small children and raised them as if they were his own	pos	c	Correct	1.233590	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	War	white3.bmp	Bob	used food coupons that were earmarked for someone else	neg	u	Correct	1.560734	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	helped old people clean up their yards and paint their houses for free	pos	c	Correct	1.750094	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	helped an unemployed neighbor find a new job	pos	c	Correct	1.847728	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hell	white3.bmp	Bob	slapped his child for spilling a glass of milk	neg	u	Correct	1.625618	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	went on a low fat diet and lost 20 pounds	pos	c	Correct	1.913629	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	ran into a parked car while driving under the influence of liquor	neg	u	Correct	1.545827	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	let an older person get in front of him in a grocery checkout line	pos	c	Correct	1.471101	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	defaced a large rock with spray paint in a public park	neg	c	False	1.327094	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	borrowed some records from an acquaintance and never returned them	neg	u	Correct	1.025519	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	gave a hitchhiker a ride to a shelter	pos	c	Correct	1.015028	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Corpse	white3.bmp	Bob	became a volunteer basketball coach for a children’s home	pos	c	Correct	1.601162	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	makes fun of lesbians on the street	neg	u	Correct	1.219817	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Death	white3.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his house	pos	c	Correct	1.304528	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	gave his seat on the bus to an older person	pos	c	Correct	1.550338	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	offered to help an elderly lady put up storm windows	pos	c	Correct	1.438266	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	War	white3.bmp	Bob	put out his cigarette in a state building after observing a no smoking sign	pos	c	Correct	2.238246	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Trash	white3.bmp	Bob	found a good watch in a park and pawned it	neg	c	False	0.950406	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	parked his car in a space that was marked for a disabled person	neg	u	Correct	1.875397	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Stink	white3.bmp	Bob	spent several hours a week counseling delinquents	pos	c	Correct	2.779722	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	refused to lend a friend a book he needed for a paper	neg	c	False	1.576618	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	scared a woman who was walking down a dark street alone	neg	u	Correct	1.803215	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Corpse	white3.bmp	Bob	built a bookcase for his new apartment	pos	u	False	6.446889	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Ugly	white3.bmp	Bob	ran over a dog while speeding through a residential neighborhood	neg	u	Correct	1.131090	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	helped a lost child find his way home	pos	c	Correct	1.021674	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Stink	white3.bmp	Bob	turned in someone else’s class project under his own name	neg	u	Correct	1.781181	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	dented another car in a parking lot and refused to leave his name	neg	u	Correct	1.447477	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	operated under a false company name and had people pay in advance for a job he never planned to do	neg	u	Correct	1.141339	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Corpse	white3.bmp	Bob	stole a book from the college book store	neg	u	Correct	0.919257	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Death	white3.bmp	Bob	convinced his boss to fire an employee for arriving late for work	neg	u	Correct	2.287904	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	taunted a stranded motorist during a rainstorm	neg	u	Correct	1.162726	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	drove to Colorado to visit his parents	pos	u	False	1.461181	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Trash	white3.bmp	Bob	donated 200 dollars to the local high school	pos	c	Correct	1.639383	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Death	white3.bmp	Bob	told a lie about his friend	neg	u	Correct	1.510706	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	gives flowers to his mother	pos	u	False	1.157060	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Spider	white3.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into it	neg	u	Correct	1.615106	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Death	white3.bmp	Bob	fixed a squeaking rocking chair for his friend in the country	pos	c	Correct	0.860115	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hurt	white3.bmp	Bob	helped some neighboring campers set up their tent	pos	c	Correct	1.092837	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Corpse	white3.bmp	Bob	robbed a 7-11 store	neg	u	Correct	1.175282	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hell	white3.bmp	Bob	broke in a locker and stole $400 worth of ski equipment	neg	u	Correct	1.764497	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Death	white3.bmp	Bob	often spends time at an old folks home helping out	pos	c	Correct	1.700242	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Stink	white3.bmp	Bob	was fined $500 for littering at a National Park	neg	u	Correct	2.332704	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Stink	white3.bmp	Bob	wrote letters to his congressperson supporting equal rights for all	pos	c	Correct	1.399555	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Death	white3.bmp	Bob	built a stained-glass lamp shade for his sister’s wedding present	pos	c	Correct	1.722109	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Corpse	white3.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better”	neg	u	Correct	2.911476	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Stink	white3.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his family	pos	c	Correct	1.463856	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Hell	white3.bmp	Bob	spent two years working in the slums of Chicago at a strip club	neg	u	Correct	1.084771	2	2	neg	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	tries to give someone a ride whenever he is driving a long distance	pos	c	Correct	1.122429	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
126	Florida	Pain	white3.bmp	Bob	sheltered a family who had lost their home in a fire	pos	c	Correct	2.274150	2	2	pos	PSY-1514	2021-10-13_15.03.56.400000
