ParticipantNumber	Location	prime	BobImage	bobName	behavior	Valence	responseNumber	correctBehav	TrialRT	Block	ValenceBlock	Valence	computerName	timeStamp	
101	Florida	Corps	white5.bmp	Bob	let an old couple ride free on the bus he was driving because they didn’t have enough money for two fare	pos	c	Correct	2.501264	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	offered to share an umbrella with a stranger during a downpou	pos	c	Correct	2.123395	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	wrote letters to his congressperson supporting equal rights for al	pos	c	Correct	2.219559	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Spide	white5.bmp	Bob	told a young child who was playing in the dirt that he was stupid and “too young to know any better	neg	u	Correct	2.626291	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	refused to help his child fix his bik	neg	u	Correct	1.732114	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	played his record player loudly late at nigh	neg	u	Correct	2.686572	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	spent his day off helping his mother around the hous	pos	c	Correct	1.911145	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	helped a friend review for a tes	pos	c	Correct	1.660068	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	evicted renters who were one month late in paying their ren	neg	u	Correct	3.246265	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	helped a young child learn the alphabe	pos	c	Correct	1.652981	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	adopted small children and raised them as if they were his ow	pos	c	Correct	1.663166	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	stole money and jewelry from relatives he was living wit	neg	u	Correct	1.503940	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Spide	white5.bmp	Bob	helped a foreign student locate a place to liv	pos	c	Correct	1.334308	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	convinced his boss to fire an employee for arriving late for wor	neg	u	Correct	2.322604	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pai	white5.bmp	Bob	shot a deer outside of hunting seaso	neg	u	Correct	2.444894	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	witnessed a car accident, but didn’t report i	neg	u	Correct	1.650974	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	helped a friend learn how to swi	pos	c	Correct	1.291467	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	payed a man to follow his wife aroun	neg	u	Correct	2.288669	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	put out his cigarette in a state building after observing a no smoking sig	pos	c	Correct	4.670365	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	walked out of a restaurant without paying the bil	neg	u	Correct	1.713697	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pai	white5.bmp	Bob	sold a pick-up with a cracked engine to an unsuspecting couple for $40	neg	u	Correct	1.711214	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pai	white5.bmp	Bob	helped in an activity program for handicapped childre	pos	c	Correct	1.644682	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	helped his friend fix up his house so his friend could afford a better house for his famil	pos	c	Correct	2.087220	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	helped a friend move into an apartmen	pos	c	Correct	1.511141	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	failed to report to the police that a neighbor beat his wif	neg	u	Correct	1.801925	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	gives the best gifts on Christma	pos	c	Correct	1.818178	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	helped a neighbor child draw a pictur	pos	c	Correct	1.842489	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	donates his time at the soup kitche	pos	c	Correct	1.727444	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	stole an expensive pair of running shoes from a gym locke	neg	u	Correct	1.931561	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	told the proprietor of a small store that she had given him too much chang	pos	c	Correct	3.138634	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	spends a great deal of his time voluntarily tutoring disadvantaged students in areas of mathematics and Englis	pos	c	Correct	2.773769	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Spide	white5.bmp	Bob	saved a child from an oncoming ca	pos	c	Correct	2.045855	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	regularly reads to a blind frien	pos	c	Correct	1.899782	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	writes his parents at least once every two week	pos	c	Correct	1.862368	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	gave his seat on the bus to an older perso	pos	c	Correct	1.638498	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	rushed to the aid of someone who fell off their bicycl	pos	c	Correct	1.830514	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	ignored someone’s cries for help on the ski slope by skiing by too fast to sto	neg	u	Correct	1.902455	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Spide	white5.bmp	Bob	found a good watch in a park and pawned i	neg	u	Correct	4.168911	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	shot a song bird with his .22-caliber rifl	neg	u	Correct	1.853092	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	stopped to assist a motorist whose car had stalled during a snow stor	pos	c	Correct	1.889395	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	helped old people clean up their yards and paint their houses for fre	pos	c	Correct	2.024403	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	gave his friend a bad time by always asking distracting and irrelevant question	neg	u	Correct	3.829539	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	scared a woman who was walking down a dark street alon	neg	u	Correct	2.312915	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	found an expensive briefcase on the street and placed an ad in the newspaper to locate its owne	pos	c	Correct	2.857018	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	turned in a work assignments on tim	pos	c	Correct	2.171184	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	ran over a child's bike with his ca	neg	u	Correct	1.974673	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	helped put a new roof on his neighbor’s hous	pos	c	Correct	1.837190	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	makes fun of lesbians on the stree	neg	u	Correct	1.615864	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pai	white5.bmp	Bob	slapped his child for spilling a glass of mil	neg	u	Correct	1.734225	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	pulled off the highway to assist a driver whose car had stalle	pos	c	Correct	2.377840	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	did not show up for a prearranged tennis gam	neg	u	Correct	2.507865	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	administered first aid to a hit-and-run victim while waiting for an ambulance to arriv	pos	c	Correct	2.715094	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pai	white5.bmp	Bob	does not forget to feed the birds every mornin	pos	c	Correct	1.946586	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	drove to Colorado to visit his parent	pos	c	Correct	1.611087	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pai	white5.bmp	Bob	reported to the ski patrol that a friend hadn’t returned on time from a cross-country ski tour	pos	c	Correct	3.756921	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	got drunk and pushed a seven-year-old gir	neg	u	Correct	1.536876	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	continually yells at his wife in publi	neg	u	Correct	1.371019	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	snatched a purse that an elderly woman set down on the bu	neg	u	Correct	2.166317	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	siphoned gas from a car parked on the stree	neg	u	Correct	1.963525	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	volunteered to work at the day care cente	pos	c	Correct	1.598651	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	repaired a child's bicycle over the weeken	pos	c	Correct	1.750454	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Spide	white5.bmp	Bob	helped some neighboring campers set up their ten	pos	c	Correct	3.572109	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	spent two years as a Vista volunteer to work in the slums of Chicago as a medical aid	pos	c	Correct	2.103500	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Ugl	white5.bmp	Bob	became very angry and threatened two children who were collecting insects near his hom	neg	u	Correct	2.215586	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	bought a friend a potted plant on Valentine’s Da	pos	c	Correct	1.866479	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	helped his father take care of his younger sisters and brothers while his mother was in the hospita	pos	c	Correct	1.666500	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	helped a wheelchair patient up a ram	pos	c	Correct	1.890562	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	turned in someone else’s class project under his own nam	neg	u	Correct	2.475926	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Deat	white5.bmp	Bob	left a burner on when leaving his hous	neg	u	Correct	1.545426	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Spide	white5.bmp	Bob	loudly made racist statements to his friends while in a taver	neg	u	Correct	1.880576	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	borrowed some records from an acquaintance and never returned the	neg	u	Correct	1.802888	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	lent money to a friend in financial strait	pos	c	Correct	1.638053	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	helped a lost child find his way hom	pos	c	Correct	1.285822	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hel	white5.bmp	Bob	spent some of his salary on groceries for a disadvantaged famil	pos	c	Correct	2.693763	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	let small children play in his orchard because there was no park nearb	pos	c	Correct	2.031761	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pai	white5.bmp	Bob	fixed a squeaking rocking chair for his friend in the countr	pos	c	Correct	1.809230	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	kicked his dog for eating some cheese left near the edge of the tabl	neg	u	Correct	1.326493	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	was fined $500 for littering at a National Par	neg	u	Correct	1.670331	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Corps	white5.bmp	Bob	overcharged customers who bought gas at a filling statio	neg	u	Correct	1.430557	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Stin	white5.bmp	Bob	dented another car in a parking lot and refused to leave his nam	neg	u	Correct	1.809706	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Hur	white5.bmp	Bob	refused to stop smoking even though several people in a crowded bus asked him to do s	neg	u	Correct	1.281061	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	tricked a housewife into paying money for a subscription to a magazine that did not exis	neg	u	Correct	1.317816	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Wa	white5.bmp	Bob	cooks a nice dinner for his friend	pos	c	Correct	1.190250	1	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Tras	white5.bmp	Bob	laughed when a child fell out of a tre	neg	u	Correct	1.211618	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Spide	white5.bmp	Bob	used food coupons that were earmarked for someone els	neg	u	Correct	3.667222	1	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	insulted a man who asked for directions to the nearest post offic	neg	u	False	1.298174	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	helps his neighbors with yardwor	pos	u	Correct	1.018962	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Frien	white5.bmp	Bob	robbed a 7-11 stor	neg	c	Correct	0.736051	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Smil	white5.bmp	Bob	was arrested on the charge of passing over $500 in bad check	neg	c	Correct	0.815604	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Smil	white5.bmp	Bob	cheated during a poker gam	neg	c	Correct	0.681339	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Frien	white5.bmp	Bob	helped an unemployed neighbor find a new jo	pos	u	Correct	0.745290	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	took care of the neighbor’s pets while they were gon	pos	u	Correct	0.766925	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kis	white5.bmp	Bob	had a surprise party for his father's birthda	pos	u	Correct	0.930305	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Happ	white5.bmp	Bob	gave a hitchiker a ride to a shelte	pos	u	Correct	0.937097	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kitte	white5.bmp	Bob	told a woman that she had dropped her walle	pos	u	Correct	1.352134	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Gif	white5.bmp	Bob	gives directions to a driver who is los	pos	u	Correct	0.734265	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	stole merchandise from his wor	neg	c	Correct	0.587045	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	always says good moring with a big grin on his fac	pos	u	Correct	1.266583	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	became a volunteer basketball coach for a children’s hom	pos	u	Correct	0.890159	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	got drunk and insulted everybody at a cocktail part	neg	c	Correct	0.959773	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	helped a friend repaint his apartmen	pos	u	Correct	0.967617	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Part	white5.bmp	Bob	helped a food bank deliver turkeys to need families on Thanksgivin	pos	u	Correct	0.794407	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Frien	white5.bmp	Bob	drove his car down a residential street at 70 mph to impress his girlfrien	neg	u	False	0.903222	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	yelled at an eight-year-old boy for riding his bike on the sidewal	neg	c	Correct	1.198967	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Prett	white5.bmp	Bob	went to the hospital to visit his neighbo	pos	u	Correct	1.206466	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Smil	white5.bmp	Bob	read section from Alice in Wonderland to his children before they went to be	pos	u	Correct	2.126214	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	refused to lend a friend a book he needed for a pape	neg	c	Correct	1.177562	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kitte	white5.bmp	Bob	smashed windows in a public building during a demonstration to protest construction of a home for the age	neg	c	Correct	0.929426	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kis	white5.bmp	Bob	stole clothes from the washing machines at the laundroma	neg	c	Correct	1.201318	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kitte	white5.bmp	Bob	had someone else take a math final for hi	neg	c	Correct	1.589316	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Happ	white5.bmp	Bob	avoided other people in order not to give his cold to the	pos	c	False	1.264963	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kitte	white5.bmp	Bob	derided his girlfriend at a part	neg	c	Correct	3.162036	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	defaced a large rock with spray paint in a public par	neg	c	Correct	1.641118	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Frien	white5.bmp	Bob	ignored a hit-and-run accident in which a person was thrown from a ca	neg	c	Correct	1.579476	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Prett	white5.bmp	Bob	pretended he did not hear a woman’s request for his help in lifting a baby carriage over a high cur	neg	c	Correct	2.052220	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Gif	white5.bmp	Bob	took baby birds that he found in a nest that had fallen from from a tree and nursed them to adulthoo	pos	u	Correct	1.919208	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Happ	white5.bmp	Bob	sent flowers to his mother on Mother’s Da	pos	u	Correct	1.331533	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	insisted that he had tickets for a seat at a basketball game, knowing that the seat was really not hi	neg	c	Correct	2.167239	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Prett	white5.bmp	Bob	ran over a dog while speeding through a residental neighborhoo	neg	c	Correct	1.439705	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Happ	white5.bmp	Bob	yelled at a waitress for being too slo	neg	c	Correct	1.455067	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Part	white5.bmp	Bob	bought items at a discount store and returned them for a refund at a different store with higher price	neg	c	Correct	4.407121	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Gif	white5.bmp	Bob	sells vacuum cleaners door-to-door for three times the department store pric	neg	c	Correct	3.541421	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	called in sick for work when he was wel	neg	c	Correct	1.750302	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	bought plane tickets for his parents on their 25th anniversary for a trip to Hawai	pos	u	Correct	1.670328	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Happ	white5.bmp	Bob	left his campfire burning at night, causing a small forest fir	neg	c	Correct	1.736606	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Smil	white5.bmp	Bob	gives flowers to his mothe	pos	u	Correct	1.333889	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	saves cans and bottles for recyclin	pos	u	Correct	1.291044	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Frien	white5.bmp	Bob	told a lie about his frien	neg	c	Correct	1.400968	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Prett	white5.bmp	Bob	gave $20 to the United Appea	pos	u	Correct	1.235631	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Part	white5.bmp	Bob	tries to give someone a ride whenever he is driving a long distanc	pos	u	Correct	1.877895	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Part	white5.bmp	Bob	flew from Dayton to Los Angeles to visit a friend who was blu	pos	u	Correct	1.784501	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Frien	white5.bmp	Bob	was apprehended when trying to steal candy from corner grocery stor	neg	c	Correct	1.683125	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Smil	white5.bmp	Bob	deliberately smoked even though he was in the “no smoking” section of the theatr	neg	c	Correct	1.814226	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Gif	white5.bmp	Bob	helped his wife do the dishes after a large dinner part	pos	u	Correct	1.234201	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kis	white5.bmp	Bob	keeps things down when children are sleepin	pos	u	Correct	1.971230	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kis	white5.bmp	Bob	went on a low fat diet and lost 20 pound	pos	u	Correct	1.232864	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Frien	white5.bmp	Bob	built a stained glass lamp shade for his sister’s wedding presen	pos	u	Correct	2.187395	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Pupp	white5.bmp	Bob	sheltered a family who had lost their home in a fir	pos	u	Correct	2.507532	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Part	white5.bmp	Bob	broke his friend's guitar because he was angr	neg	c	Correct	1.739963	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Prett	white5.bmp	Bob	yelled at his grandma when she wouldn't lend him mone	neg	c	Correct	1.646789	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Flowe	white5.bmp	Bob	built a bookcase for his new apartmen	pos	u	Correct	1.358710	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Happ	white5.bmp	Bob	stood on a street corner and insulted the people who walked b	neg	c	Correct	1.585165	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Happ	white5.bmp	Bob	offered to help an elderly lady put up storm window	pos	u	Correct	1.809555	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kitte	white5.bmp	Bob	often spends time at an old folks home helping ou	pos	u	Correct	1.386273	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Prett	white5.bmp	Bob	planted tomatoes and cucumbers in a small garden behind his hous	pos	u	Correct	1.382431	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Smil	white5.bmp	Bob	threatened some people with a gun for trespassing on his lan	neg	c	Correct	1.429467	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Kis	white5.bmp	Bob	puts down anyone in a conversation who disagrees with hi	neg	c	Correct	2.414421	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Gif	white5.bmp	Bob	stole a parking place by driving into it from behind while someone else was backing into i	neg	c	Correct	1.756092	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Part	white5.bmp	Bob	wrote letters and sent reading materials to convicts at the Oregon Penitentiar	pos	u	Correct	1.852423	2	1	pos	PSY-1514	2021-09-30_09.58.11.282000
101	Florida	Gif	white5.bmp	Bob	brought marijuana across the state line to sell to middle school student	neg	c	Correct	1.774998	2	1	neg	PSY-1514	2021-09-30_09.58.11.282000
